date,open,high,low,close,volume
2019-08-24 04:00:00,0.27275,0.27275,0.2637,0.26739,14556957.4
2019-08-24 08:00:00,0.26732,0.26871,0.2662,0.26703000000000005,5782049.1
2019-08-24 12:00:00,0.26704,0.27232,0.26657,0.27181,6231502.3
2019-08-24 16:00:00,0.27178,0.27426999999999996,0.26955999999999997,0.27203,6116236.4
2019-08-24 20:00:00,0.27202,0.2724,0.26792,0.27,4827252.0
2019-08-25 00:00:00,0.27,0.27166999999999997,0.26966,0.27082,3710602.3
2019-08-25 04:00:00,0.27082,0.27602,0.27028,0.27369,8256823.5
2019-08-25 08:00:00,0.27362,0.276,0.26711999999999997,0.2695,11564733.5
2019-08-25 12:00:00,0.2695,0.27259,0.26928,0.27163000000000004,6892034.899999999
2019-08-25 16:00:00,0.27163000000000004,0.27166999999999997,0.26597,0.26871,9358620.6
2019-08-25 20:00:00,0.26889,0.27969,0.26876,0.27454,16370084.4
2019-08-26 00:00:00,0.27442,0.27486,0.27,0.27157,11190022.100000001
2019-08-26 04:00:00,0.27164,0.27233,0.26704,0.27034,10228848.6
2019-08-26 08:00:00,0.27032,0.27085,0.2688,0.27,5578491.100000001
2019-08-26 12:00:00,0.27,0.27289,0.26755,0.26926,11718003.0
2019-08-26 16:00:00,0.26933,0.2704,0.2671,0.27007,4500170.5
2019-08-26 20:00:00,0.2701,0.27071999999999996,0.26743,0.26821999999999996,4990824.5
2019-08-27 00:00:00,0.26809,0.26994,0.2665,0.26879000000000003,5849995.1
2019-08-27 04:00:00,0.26879000000000003,0.26903,0.26774000000000003,0.26858000000000004,4247893.7
2019-08-27 08:00:00,0.26857,0.26933,0.26513000000000003,0.26858000000000004,6945283.5
2019-08-27 12:00:00,0.26852,0.27043,0.26776,0.26941,4678309.5
2019-08-27 16:00:00,0.26941,0.26971,0.26704,0.26884,6790125.699999999
2019-08-27 20:00:00,0.26864,0.27065,0.26766999999999996,0.26793,3198811.4000000004
2019-08-28 00:00:00,0.26793,0.268,0.2653,0.26724000000000003,4524846.5
2019-08-28 04:00:00,0.26719,0.26734,0.26578,0.26719,4045867.9000000004
2019-08-28 08:00:00,0.2672,0.26771999999999996,0.266,0.26652,4748711.100000001
2019-08-28 12:00:00,0.26655,0.26714,0.24765,0.2542,28817349.599999998
2019-08-28 16:00:00,0.2542,0.25779,0.25144,0.25755,10149605.1
2019-08-28 20:00:00,0.25755,0.25766,0.25273,0.25363,6408819.600000001
2019-08-29 00:00:00,0.25363,0.25394,0.25,0.25209000000000004,8453203.3
2019-08-29 04:00:00,0.252,0.25272,0.247,0.25190999999999997,14310640.5
2019-08-29 08:00:00,0.25190999999999997,0.25276,0.248,0.24877,9053292.5
2019-08-29 12:00:00,0.24914,0.26264,0.24833000000000002,0.25803000000000004,25305290.4
2019-08-29 16:00:00,0.25801999999999997,0.26016999999999996,0.25514000000000003,0.2568,11041968.5
2019-08-29 20:00:00,0.2568,0.2576,0.25231,0.2533,8716409.100000001
2019-08-30 00:00:00,0.2533,0.25631,0.25294,0.25458000000000003,6966049.300000001
2019-08-30 04:00:00,0.25471,0.25719000000000003,0.25324,0.25561,11024426.2
2019-08-30 08:00:00,0.25555,0.2569,0.25482,0.25601999999999997,5707529.6
2019-08-30 12:00:00,0.25608000000000003,0.25682,0.25272,0.25336,7384487.300000001
2019-08-30 16:00:00,0.25340999999999997,0.25628,0.25199,0.25515,6674278.399999999
2019-08-30 20:00:00,0.25516,0.2578,0.25456,0.25722,6674082.399999999
2019-08-31 00:00:00,0.25721,0.2575,0.25622,0.25656999999999996,3726292.1999999997
2019-08-31 04:00:00,0.25656999999999996,0.2578,0.25511999999999996,0.25725,4403869.300000001
2019-08-31 08:00:00,0.25727,0.25773,0.25486,0.25668,7205483.100000001
2019-08-31 12:00:00,0.25671,0.2575,0.2535,0.2545,4774092.3
2019-08-31 16:00:00,0.2545,0.26047,0.25288,0.25864000000000004,9579350.7
2019-08-31 20:00:00,0.25864000000000004,0.25891,0.2564,0.25697,4728992.1
2019-09-01 00:00:00,0.25694,0.25814000000000004,0.25687,0.25792,2184047.3
2019-09-01 04:00:00,0.25794,0.25794,0.2548,0.25529,5671150.7
2019-09-01 08:00:00,0.25528,0.25556,0.25356999999999996,0.25435,4746950.0
2019-09-01 12:00:00,0.25435,0.25645999999999997,0.25,0.25469,9016894.0
2019-09-01 16:00:00,0.25469,0.2575,0.25425,0.25661,6677479.199999999
2019-09-01 20:00:00,0.25665,0.25694,0.25397,0.25499,5191337.0
2019-09-02 00:00:00,0.25501,0.25525,0.25375,0.25406999999999996,4793153.1
2019-09-02 04:00:00,0.25401,0.25515,0.25295,0.25390999999999997,5388447.300000001
2019-09-02 08:00:00,0.25387,0.2593,0.25354,0.25671,17246864.7
2019-09-02 12:00:00,0.2567,0.26161999999999996,0.25542,0.25985,14255196.2
2019-09-02 16:00:00,0.25974,0.26428,0.25856,0.26124,12982227.2
2019-09-02 20:00:00,0.26124,0.26147,0.25911,0.25989,8064011.5
2019-09-03 00:00:00,0.25986,0.26191,0.25971,0.26021,7509501.800000001
2019-09-03 04:00:00,0.26029,0.26069000000000003,0.25751,0.25973,8259126.0
2019-09-03 08:00:00,0.25982,0.267,0.25879,0.26311,17348224.5
2019-09-03 12:00:00,0.26313000000000003,0.2641,0.2614,0.26174000000000003,7206115.299999999
2019-09-03 16:00:00,0.26178,0.26505,0.26143,0.2643,5122758.8
2019-09-03 20:00:00,0.26427,0.26465,0.26031,0.26095,12304142.299999999
2019-09-04 00:00:00,0.26095,0.26213000000000003,0.25981,0.26023,6623392.4
2019-09-04 04:00:00,0.26018,0.26063000000000003,0.25826,0.25905,6769919.1
2019-09-04 08:00:00,0.25906999999999997,0.25953000000000004,0.25598000000000004,0.25766,9560295.200000001
2019-09-04 12:00:00,0.25781,0.2607,0.2575,0.25884,6287896.600000001
2019-09-04 16:00:00,0.25884,0.26299,0.25751,0.25844,11481536.000000002
2019-09-04 20:00:00,0.25844,0.2588,0.25745,0.2582,5758842.399999999
2019-09-05 00:00:00,0.25824,0.25937,0.25676,0.25697,6774284.8
2019-09-05 04:00:00,0.25692,0.25768,0.25337,0.25722,9156359.6
2019-09-05 08:00:00,0.25722,0.25736,0.25439,0.25497,7014245.7
2019-09-05 12:00:00,0.25499,0.25633,0.25405,0.25574,7961509.0
2019-09-05 16:00:00,0.25574,0.257,0.25408000000000003,0.25618,6287822.0
2019-09-05 20:00:00,0.25617,0.25677,0.25456,0.2548,9326321.6
2019-09-06 00:00:00,0.2548,0.25832,0.2548,0.25688,7207756.9
2019-09-06 04:00:00,0.25688,0.25731,0.255,0.25682,7107725.7
2019-09-06 08:00:00,0.25675,0.25868,0.25634,0.25809,9987014.8
2019-09-06 12:00:00,0.25798000000000004,0.25856999999999997,0.25037,0.25211,17193350.3
2019-09-06 16:00:00,0.25215,0.25235,0.24691999999999997,0.25126,12287671.0
2019-09-06 20:00:00,0.25126,0.25192,0.25009000000000003,0.25106999999999996,7547736.699999999
2019-09-07 00:00:00,0.25106999999999996,0.25175,0.25054,0.25084,4496508.9
2019-09-07 04:00:00,0.25084,0.25231,0.25021,0.2512,7651071.699999999
2019-09-07 08:00:00,0.2512,0.26,0.2512,0.25848000000000004,13625200.8
2019-09-07 12:00:00,0.25859,0.26285,0.25728,0.26134,15252274.799999999
2019-09-07 16:00:00,0.26133,0.26173,0.25951,0.26075,6083761.4
2019-09-07 20:00:00,0.26072,0.261,0.25958000000000003,0.26035,4154794.2
2019-09-08 00:00:00,0.26037,0.26591,0.2601,0.26309,13017466.1
2019-09-08 04:00:00,0.26308000000000004,0.26449,0.25976,0.26263000000000003,7753677.6
2019-09-08 08:00:00,0.2626,0.26341,0.2555,0.26316,19588116.0
2019-09-08 12:00:00,0.26311,0.26489,0.261,0.26163000000000003,12238727.8
2019-09-08 16:00:00,0.26147,0.263,0.25856,0.26204,7589972.899999999
2019-09-08 20:00:00,0.26205,0.26294,0.25915,0.25948000000000004,7201300.800000001
2019-09-09 00:00:00,0.2596,0.26018,0.25792,0.25823,6380424.300000001
2019-09-09 04:00:00,0.25823,0.26233,0.25634,0.26161999999999996,14464654.399999999
2019-09-09 08:00:00,0.26163000000000003,0.26423,0.26003000000000004,0.2613,11353349.6
2019-09-09 12:00:00,0.26123,0.26139,0.2571,0.25856999999999997,9760113.1
2019-09-09 16:00:00,0.25856999999999997,0.25921,0.25738,0.25886,9432698.2
2019-09-09 20:00:00,0.25893,0.2629,0.25819000000000003,0.26087,10942397.2
2019-09-10 00:00:00,0.26091,0.26194,0.26006,0.26113000000000003,9276466.7
2019-09-10 04:00:00,0.26118,0.26209,0.25922,0.26074,8717221.0
2019-09-10 08:00:00,0.26072,0.26371,0.25956,0.25978,9917857.7
2019-09-10 12:00:00,0.25979,0.26019000000000003,0.25805,0.25832,8360310.4
2019-09-10 16:00:00,0.25836,0.25858000000000003,0.2535,0.25792,14169090.400000002
2019-09-10 20:00:00,0.25777,0.26092,0.2565,0.25765,9092410.999999998
2019-09-11 00:00:00,0.25765,0.25884,0.25440999999999997,0.25606,8735056.8
2019-09-11 04:00:00,0.256,0.25671,0.25276,0.25503000000000003,12168822.7
2019-09-11 08:00:00,0.25504,0.25577,0.252,0.25305,9787150.899999999
2019-09-11 12:00:00,0.25306999999999996,0.25456999999999996,0.251,0.25267,10193825.0
2019-09-11 16:00:00,0.25272,0.25464000000000003,0.25192,0.25445999999999996,6504632.5
2019-09-11 20:00:00,0.25451,0.2559,0.25361999999999996,0.25433,6505240.4
2019-09-12 00:00:00,0.25433,0.25481,0.25109000000000004,0.25161999999999995,8820522.8
2019-09-12 04:00:00,0.25168,0.25455,0.25087,0.2536,9415755.1
2019-09-12 08:00:00,0.25363,0.25686,0.25309,0.256,12671328.8
2019-09-12 12:00:00,0.25606,0.25609,0.25186,0.25239,13544709.000000002
2019-09-12 16:00:00,0.2524,0.2556,0.25123,0.25444,8095537.5
2019-09-12 20:00:00,0.25440999999999997,0.25459,0.25311,0.25406999999999996,4020790.3
2019-09-13 00:00:00,0.25406999999999996,0.25554,0.25322,0.25364000000000003,7102143.100000001
2019-09-13 04:00:00,0.25364000000000003,0.25424,0.25132,0.25227,10617854.299999999
2019-09-13 08:00:00,0.25227,0.2543,0.252,0.25337,6931239.5
2019-09-13 12:00:00,0.25339,0.256,0.25315,0.2548,11863584.1
2019-09-13 16:00:00,0.25477,0.25498000000000004,0.25294,0.25472,6352147.5
2019-09-13 20:00:00,0.25472,0.25551,0.25406999999999996,0.25422,4994618.9
2019-09-14 00:00:00,0.25424,0.25479,0.25389,0.25447,2753940.0999999996
2019-09-14 04:00:00,0.25448000000000004,0.25555,0.254,0.25447,5917980.200000001
2019-09-14 08:00:00,0.2545,0.26550999999999997,0.25442,0.26336,37618597.8
2019-09-14 12:00:00,0.26332,0.26455,0.26183,0.26266999999999996,13479069.100000001
2019-09-14 16:00:00,0.26264,0.26419000000000004,0.262,0.26225,6318004.399999999
2019-09-14 20:00:00,0.26225,0.26298,0.26106999999999997,0.26218,5682483.1
2019-09-15 00:00:00,0.26216,0.26331,0.26095,0.26304,7086521.699999999
2019-09-15 04:00:00,0.26306,0.26419000000000004,0.26142,0.26369000000000004,10444329.7
2019-09-15 08:00:00,0.26371999999999995,0.26391,0.25909,0.26054,11364466.7
2019-09-15 12:00:00,0.26056,0.2608,0.25386,0.25898000000000004,14450655.8
2019-09-15 16:00:00,0.25897,0.26055,0.25891,0.25961999999999996,3337223.5
2019-09-15 20:00:00,0.25959,0.263,0.25955,0.2622,6196362.7
2019-09-16 00:00:00,0.26223,0.26255,0.2613,0.26168,4967146.100000001
2019-09-16 04:00:00,0.26168,0.26214,0.2597,0.26084,6851872.5
2019-09-16 08:00:00,0.26078,0.26092,0.25664000000000003,0.25811999999999996,13066416.799999999
2019-09-16 12:00:00,0.25819000000000003,0.25909,0.2567,0.2588,5472884.899999999
2019-09-16 16:00:00,0.25877,0.26256,0.25845,0.26113000000000003,7503379.7
2019-09-16 20:00:00,0.26115,0.26161,0.25969000000000003,0.26000999999999996,4755973.1
2019-09-17 00:00:00,0.26003000000000004,0.2617,0.25944,0.26066999999999996,4190678.6
2019-09-17 04:00:00,0.26066999999999996,0.26755999999999996,0.26054,0.2666,25890910.2
2019-09-17 08:00:00,0.26661,0.28135,0.26546,0.27903,46524597.6
2019-09-17 12:00:00,0.27901,0.2985,0.27760999999999997,0.28722,95414937.30000001
2019-09-17 16:00:00,0.28724,0.2956,0.28668000000000005,0.2891,31335684.800000004
2019-09-17 20:00:00,0.28907,0.3123,0.28381,0.30975,76768875.10000001
2019-09-18 00:00:00,0.30972,0.3099,0.30151999999999995,0.30618,28695151.8
2019-09-18 04:00:00,0.30617,0.30978,0.30211,0.30656,39900557.2
2019-09-18 08:00:00,0.30644,0.32631,0.3025,0.3194,76299228.7
2019-09-18 12:00:00,0.31945999999999997,0.32103000000000004,0.30878,0.31523,57689056.599999994
2019-09-18 16:00:00,0.31523,0.32,0.31051,0.31775,24833724.5
2019-09-18 20:00:00,0.31776,0.31788,0.29600000000000004,0.30133000000000004,66914562.3
2019-09-19 00:00:00,0.30134,0.30134,0.2864,0.29194000000000003,52900910.2
2019-09-19 04:00:00,0.29194000000000003,0.2987,0.28943,0.29049,38703732.2
2019-09-19 08:00:00,0.29045,0.29447,0.28208,0.29170999999999997,37249348.3
2019-09-19 12:00:00,0.29170999999999997,0.3055,0.29041999999999996,0.30141999999999997,55187883.800000004
2019-09-19 16:00:00,0.30134,0.30699,0.29523,0.29978,29349190.2
2019-09-19 20:00:00,0.29980999999999997,0.30243000000000003,0.2881,0.29317,27150435.900000002
2019-09-20 00:00:00,0.29318,0.29659,0.29161,0.29606,15938510.0
2019-09-20 04:00:00,0.29609,0.29830999999999996,0.29062,0.29255,19427064.900000002
2019-09-20 08:00:00,0.29255,0.29524,0.28885,0.29079,36844596.7
2019-09-20 12:00:00,0.29070999999999997,0.29277,0.2835,0.29147,44778521.2
2019-09-20 16:00:00,0.29146,0.29293,0.28739000000000003,0.29015,11289603.8
2019-09-20 20:00:00,0.29012,0.298,0.29005,0.29293,25212823.2
2019-09-21 00:00:00,0.29295,0.2944,0.2901,0.29255,17409611.0
2019-09-21 04:00:00,0.29251,0.29335,0.28820999999999997,0.28961,14557265.299999999
2019-09-21 08:00:00,0.28974,0.29194000000000003,0.28625,0.28953,25174281.7
2019-09-21 12:00:00,0.28955,0.29341,0.28846,0.29100000000000004,29099817.1
2019-09-21 16:00:00,0.29100000000000004,0.29103,0.28715999999999997,0.2883,9451765.2
2019-09-21 20:00:00,0.28831999999999997,0.29017,0.278,0.28148,23556562.3
2019-09-22 00:00:00,0.28145,0.28194,0.2741,0.27831999999999996,21141556.1
2019-09-22 04:00:00,0.2783,0.28162,0.27691,0.27716,16202927.600000001
2019-09-22 08:00:00,0.27715,0.28043,0.276,0.27836,18666537.6
2019-09-22 12:00:00,0.27835,0.27925,0.2686,0.27387,27106445.2
2019-09-22 16:00:00,0.2739,0.27825,0.27145,0.27778,9543521.7
2019-09-22 20:00:00,0.27781999999999996,0.27825,0.27385,0.2744,11983707.4
2019-09-23 00:00:00,0.27432,0.27476999999999996,0.26946,0.27161,15583385.100000001
2019-09-23 04:00:00,0.2716,0.2756,0.27047,0.27358000000000005,11244374.8
2019-09-23 08:00:00,0.27355999999999997,0.27896,0.26700999999999997,0.27684000000000003,24553623.9
2019-09-23 12:00:00,0.27683,0.28665999999999997,0.27655,0.28001,50266298.4
2019-09-23 16:00:00,0.2801,0.28165,0.26666999999999996,0.26896,37695830.9
2019-09-23 20:00:00,0.26887,0.26996,0.26366999999999996,0.26828,29699111.599999998
2019-09-24 00:00:00,0.26829000000000003,0.27316999999999997,0.26687,0.26883,19763154.1
2019-09-24 04:00:00,0.26885,0.27051,0.2663,0.26809,14048487.8
2019-09-24 08:00:00,0.2681,0.27013000000000004,0.25881,0.26043,32353613.200000003
2019-09-24 12:00:00,0.2604,0.2641,0.23055,0.23151,64223341.900000006
2019-09-24 16:00:00,0.23119,0.24506999999999998,0.21333000000000002,0.2377,136567944.3
2019-09-24 20:00:00,0.2377,0.24374,0.23184000000000002,0.23751999999999998,44362930.300000004
2019-09-25 00:00:00,0.2376,0.2413,0.23678000000000002,0.2377,20020327.8
2019-09-25 04:00:00,0.23768000000000003,0.239,0.23131999999999997,0.23663,26402938.0
2019-09-25 08:00:00,0.23665,0.24706999999999998,0.23403000000000002,0.24183000000000002,35865045.699999996
2019-09-25 12:00:00,0.24181999999999998,0.24953000000000003,0.24022,0.24218,35942557.099999994
2019-09-25 16:00:00,0.24216999999999997,0.24795,0.2404,0.24616,14917202.1
2019-09-25 20:00:00,0.24613000000000002,0.2468,0.2405,0.24244000000000002,12545497.8
2019-09-26 00:00:00,0.24238,0.24706,0.24193,0.24488000000000001,11936380.0
2019-09-26 04:00:00,0.24481999999999998,0.25,0.24443,0.24846999999999997,14432366.299999999
2019-09-26 08:00:00,0.24844000000000002,0.24844000000000002,0.23645,0.24019000000000001,25712304.299999997
2019-09-26 12:00:00,0.24015999999999998,0.24223000000000003,0.22775,0.24069000000000002,51714012.2
2019-09-26 16:00:00,0.24101,0.24547,0.23845,0.24506999999999998,10074111.100000001
2019-09-26 20:00:00,0.24511999999999998,0.2456,0.2358,0.2385,13459266.4
2019-09-27 00:00:00,0.23847,0.24100000000000002,0.23749,0.2409,7724804.800000001
2019-09-27 04:00:00,0.24088,0.24461999999999998,0.23895999999999998,0.2406,17402652.3
2019-09-27 08:00:00,0.24063,0.24115999999999999,0.2359,0.23690999999999998,15349319.7
2019-09-27 12:00:00,0.23692,0.2407,0.23296,0.23940999999999998,16345478.8
2019-09-27 16:00:00,0.23936999999999997,0.248,0.23865999999999998,0.24147,16964903.900000002
2019-09-27 20:00:00,0.24154,0.24433000000000002,0.23976999999999998,0.24208000000000002,11387628.4
2019-09-28 00:00:00,0.24201999999999999,0.2424,0.23986,0.24005,6082311.3
2019-09-28 04:00:00,0.24006,0.24273000000000003,0.23986999999999997,0.24191999999999997,6556320.9
2019-09-28 08:00:00,0.24193,0.24193,0.23838,0.23914000000000002,8552349.8
2019-09-28 12:00:00,0.23911,0.24347,0.23800000000000002,0.24239000000000002,8947376.5
2019-09-28 16:00:00,0.24239000000000002,0.244,0.23944000000000001,0.24101999999999998,7278661.1
2019-09-28 20:00:00,0.24099,0.24236,0.24039000000000002,0.24076999999999998,4014088.9000000004
2019-09-29 00:00:00,0.2408,0.24120999999999998,0.23751,0.23801999999999998,5985787.9
2019-09-29 04:00:00,0.23797,0.2394,0.237,0.23771,6347322.600000001
2019-09-29 08:00:00,0.23772,0.23792,0.23448000000000002,0.23618000000000003,9464937.799999999
2019-09-29 12:00:00,0.23618000000000003,0.23929,0.23426999999999998,0.23928000000000002,10322144.2
2019-09-29 16:00:00,0.23924,0.24261,0.23754,0.2406,8061483.7
2019-09-29 20:00:00,0.24059,0.2414,0.23747,0.23881,4146766.0
2019-09-30 00:00:00,0.23878000000000002,0.23940999999999998,0.2354,0.23795,12799748.5
2019-09-30 04:00:00,0.23798000000000002,0.2578,0.2375,0.25571,47557623.2
2019-09-30 08:00:00,0.25558000000000003,0.26192,0.25356,0.25859,47453094.6
2019-09-30 12:00:00,0.25864000000000004,0.26027,0.25445,0.25724,21828840.9
2019-09-30 16:00:00,0.25729,0.25755,0.24954,0.25417,21764235.3
2019-09-30 20:00:00,0.25417,0.26043,0.2522,0.25953000000000004,22458569.8
2019-10-01 00:00:00,0.25954,0.261,0.25454,0.25611999999999996,17822931.299999997
2019-10-01 04:00:00,0.25616,0.25739,0.25301999999999997,0.2546,13180793.5
2019-10-01 08:00:00,0.2546,0.25686,0.2509,0.25249,20734128.1
2019-10-01 12:00:00,0.25246,0.25449,0.24725999999999998,0.24848,31146183.4
2019-10-01 16:00:00,0.24856,0.25085999999999997,0.24441,0.25046999999999997,19901357.6
2019-10-01 20:00:00,0.2505,0.25081,0.24616,0.24644000000000002,8524281.5
2019-10-02 00:00:00,0.24625,0.24664,0.24464,0.24525,12468666.7
2019-10-02 04:00:00,0.24541,0.24786,0.24420999999999998,0.2462,13195693.799999999
2019-10-02 08:00:00,0.2462,0.25481,0.24483000000000002,0.25122,39179490.3
2019-10-02 12:00:00,0.25121,0.25226,0.24799000000000002,0.24969,15613172.6
2019-10-02 16:00:00,0.24968,0.25236,0.24893,0.25034,7810216.3
2019-10-02 20:00:00,0.25034,0.25348000000000004,0.25001,0.2517,8111431.0
2019-10-03 00:00:00,0.25168,0.25183,0.24725,0.24725,10132276.1
2019-10-03 04:00:00,0.24725,0.24916999999999997,0.2458,0.24648,10462786.7
2019-10-03 08:00:00,0.24652,0.24986999999999998,0.24159,0.24320999999999998,23224948.8
2019-10-03 12:00:00,0.24313,0.24636,0.24188,0.24494000000000002,12978041.0
2019-10-03 16:00:00,0.24493,0.24841,0.24372,0.24824000000000002,7193459.800000001
2019-10-03 20:00:00,0.2483,0.24988000000000002,0.24477,0.24711,11339393.7
2019-10-04 00:00:00,0.24711,0.24861,0.2445,0.24697,8209830.4
2019-10-04 04:00:00,0.247,0.25390999999999997,0.247,0.25114000000000003,24385669.3
2019-10-04 08:00:00,0.25114000000000003,0.25379,0.25088,0.25379,15008005.999999998
2019-10-04 12:00:00,0.25379,0.25664000000000003,0.25143000000000004,0.25358,23371086.8
2019-10-04 16:00:00,0.2536,0.25437,0.2509,0.25284,8504554.0
2019-10-04 20:00:00,0.25284,0.2529,0.25023,0.25156999999999996,8031275.4
2019-10-05 00:00:00,0.25163,0.25513,0.25114000000000003,0.25366,12472376.399999999
2019-10-05 04:00:00,0.25363,0.25366,0.25039,0.25206,9022315.0
2019-10-05 08:00:00,0.25211,0.25522,0.25027,0.25318,16767563.9
2019-10-05 12:00:00,0.25324,0.2566,0.25243000000000004,0.25286,14758758.399999999
2019-10-05 16:00:00,0.25274,0.25426,0.24670999999999998,0.25265,22268373.700000003
2019-10-05 20:00:00,0.25265,0.25348000000000004,0.25075,0.25245,7081773.399999999
2019-10-06 00:00:00,0.25245,0.25509,0.25101,0.25148000000000004,10275506.0
2019-10-06 04:00:00,0.25148000000000004,0.25288,0.25066,0.25139,8838683.8
2019-10-06 08:00:00,0.25139,0.25375,0.25061,0.25189,9463379.2
2019-10-06 12:00:00,0.25190999999999997,0.25634,0.2506,0.25237,18735424.1
2019-10-06 16:00:00,0.25237,0.25408000000000003,0.25176,0.25269,6287531.7
2019-10-06 20:00:00,0.25269,0.256,0.25258,0.25586,14907063.6
2019-10-07 00:00:00,0.25586,0.27162,0.2558,0.26507,54947144.5
2019-10-07 04:00:00,0.26508000000000004,0.27499,0.26508000000000004,0.27286,32865192.4
2019-10-07 08:00:00,0.27286,0.27899,0.27281,0.27668000000000004,54529162.3
2019-10-07 12:00:00,0.27666999999999997,0.28114,0.2728,0.27386,42181945.5
2019-10-07 16:00:00,0.27384000000000003,0.27652,0.27308000000000004,0.27578,13271440.8
2019-10-07 20:00:00,0.27578,0.28548,0.27473000000000003,0.28221,24916578.700000003
2019-10-08 00:00:00,0.28217,0.28273000000000004,0.2773,0.27907,19676835.8
2019-10-08 04:00:00,0.27907,0.27907,0.27305,0.27518000000000004,23128916.8
2019-10-08 08:00:00,0.27519,0.2765,0.27061999999999997,0.2728,22021501.5
2019-10-08 12:00:00,0.2728,0.27965,0.27198,0.27595,19565386.400000002
2019-10-08 16:00:00,0.27595,0.27786,0.27271999999999996,0.27665,12009486.4
2019-10-08 20:00:00,0.27665,0.2798,0.27444,0.27616999999999997,11020450.5
2019-10-09 00:00:00,0.2762,0.27641,0.27358000000000005,0.27499,6038551.3
2019-10-09 04:00:00,0.27499,0.28209,0.27492,0.28007,22756003.799999997
2019-10-09 08:00:00,0.28010999999999997,0.28693,0.27801,0.28273000000000004,29981082.1
2019-10-09 12:00:00,0.28274,0.2835,0.27745,0.28169,28818903.3
2019-10-09 16:00:00,0.28169,0.28246,0.27901,0.28063,8291707.300000001
2019-10-09 20:00:00,0.28063,0.28206,0.27547,0.2764,14851069.700000001
2019-10-10 00:00:00,0.2764,0.27834000000000003,0.2759,0.27707,5254677.5
2019-10-10 04:00:00,0.27707,0.27839,0.26455,0.26946,27886287.799999997
2019-10-10 08:00:00,0.26945,0.27292,0.26742,0.27292,17113437.6
2019-10-10 12:00:00,0.27291,0.27347,0.27068000000000003,0.27144,9346669.899999999
2019-10-10 16:00:00,0.27144,0.27378,0.27128,0.2716,5253931.5
2019-10-10 20:00:00,0.27161,0.27176999999999996,0.26753000000000005,0.27019,10166674.6
2019-10-11 00:00:00,0.2702,0.27485,0.26586,0.2677,21019745.9
2019-10-11 04:00:00,0.26761999999999997,0.26981,0.26431,0.26933,14943959.5
2019-10-11 08:00:00,0.2693,0.27205,0.26627,0.26947,11572152.0
2019-10-11 12:00:00,0.26948,0.27114,0.26721999999999996,0.26961999999999997,10532141.100000001
2019-10-11 16:00:00,0.26942,0.27025,0.267,0.26778,4588913.899999999
2019-10-11 20:00:00,0.26777,0.2731,0.26600999999999997,0.27018000000000003,10574558.6
2019-10-12 00:00:00,0.27026999999999995,0.27729000000000004,0.27023,0.27551,14472576.799999999
2019-10-12 04:00:00,0.27563000000000004,0.27624,0.27101,0.27184,12490021.8
2019-10-12 08:00:00,0.27184,0.27534000000000003,0.27129000000000003,0.27394,9696440.299999999
2019-10-12 12:00:00,0.27394,0.27416999999999997,0.27105,0.27161,6551106.9
2019-10-12 16:00:00,0.27155,0.27378,0.27052,0.27362,4681517.0
2019-10-12 20:00:00,0.27355,0.27599,0.27109,0.2745,7079996.5
2019-10-13 00:00:00,0.27454,0.27587,0.27404,0.2747,5213604.1
2019-10-13 04:00:00,0.2747,0.28123000000000004,0.27460999999999997,0.2779,21074642.6
2019-10-13 08:00:00,0.27793,0.28026999999999996,0.27681,0.27881,11599293.100000001
2019-10-13 12:00:00,0.27881,0.28138,0.27807,0.27974,10508355.4
2019-10-13 16:00:00,0.27974,0.28064,0.27321,0.27842,14242014.200000001
2019-10-13 20:00:00,0.27844,0.28565,0.27641,0.28422,19592861.4
2019-10-14 00:00:00,0.28426,0.29323,0.28181999999999996,0.29136,34444596.8
2019-10-14 04:00:00,0.29133000000000003,0.29197,0.28655,0.29146,18838297.799999997
2019-10-14 08:00:00,0.2915,0.29220999999999997,0.28563,0.28844000000000003,22592514.7
2019-10-14 12:00:00,0.28847,0.2945,0.28713,0.2912,31749342.2
2019-10-14 16:00:00,0.29118,0.29586999999999997,0.28776999999999997,0.29488000000000003,16563287.899999999
2019-10-14 20:00:00,0.29489,0.299,0.29379,0.29799000000000003,33670213.5
2019-10-15 00:00:00,0.298,0.29838000000000003,0.29074,0.29074,23175330.5
2019-10-15 04:00:00,0.29074,0.29373,0.28781,0.29228000000000004,25863676.0
2019-10-15 08:00:00,0.29227,0.29525,0.28905,0.28999,23481358.200000003
2019-10-15 12:00:00,0.29004,0.2922,0.28300000000000003,0.28770999999999997,36630991.199999996
2019-10-15 16:00:00,0.28772,0.2891,0.28488,0.28747,12195704.2
2019-10-15 20:00:00,0.28726999999999997,0.29219,0.28707,0.28948,13856368.400000002
2019-10-16 00:00:00,0.28948,0.2908,0.28684,0.28702,9707951.0
2019-10-16 04:00:00,0.287,0.29111,0.28489000000000003,0.29038,18572505.5
2019-10-16 08:00:00,0.29038,0.2905,0.27858,0.28079,41494043.199999996
2019-10-16 12:00:00,0.2808,0.28443,0.28004,0.28067,15177195.8
2019-10-16 16:00:00,0.28067,0.28505,0.2797,0.28464,9891594.7
2019-10-16 20:00:00,0.28464,0.28584,0.28076,0.28278000000000003,10519925.2
2019-10-17 00:00:00,0.28292,0.28362,0.27969,0.28205,11224134.1
2019-10-17 04:00:00,0.28215999999999997,0.29979,0.2821,0.29646999999999996,47853158.0
