date,open,high,low,close,volume
2021-02-22 00:00:00,1.8509200000000001,1.89335,1.7518900000000002,1.80053,422644.10000000003
2021-02-22 04:00:00,1.8000099999999999,1.8347,1.6578,1.72741,494570.0
2021-02-22 08:00:00,1.7247700000000001,1.75785,1.2811,1.59761,2091223.9
2021-02-22 12:00:00,1.59758,1.87,1.47584,1.7035099999999999,5702088.1
2021-02-22 16:00:00,1.69259,1.78614,1.60358,1.6369999999999998,2953483.0
2021-02-22 20:00:00,1.63819,1.6685400000000001,1.45599,1.46689,725782.3999999999
2021-02-23 00:00:00,1.4703600000000001,1.5374700000000001,1.3304,1.36352,1255258.2
2021-02-23 04:00:00,1.3642,1.4436,1.0833700000000002,1.2406700000000002,2287569.3
2021-02-23 08:00:00,1.24066,1.38952,1.12554,1.26252,1402459.9
2021-02-23 12:00:00,1.2637,1.34959,1.21,1.2459200000000001,903242.1000000001
2021-02-23 16:00:00,1.2451299999999998,1.3088799999999998,1.15687,1.29087,379572.8
2021-02-23 20:00:00,1.29091,1.41133,1.2798100000000001,1.4007100000000001,742074.7
2021-02-24 00:00:00,1.39683,1.47314,1.35664,1.3869999999999998,750290.1
2021-02-24 04:00:00,1.386,1.55588,1.358,1.48042,810101.0
2021-02-24 08:00:00,1.48041,1.5529899999999999,1.37315,1.40616,965404.6
2021-02-24 12:00:00,1.40616,1.44751,1.33674,1.3985299999999998,380069.69999999995
2021-02-24 16:00:00,1.39326,1.39962,1.2853299999999999,1.33152,488106.80000000005
2021-02-24 20:00:00,1.3315299999999999,1.40011,1.31971,1.36865,276757.8
2021-02-25 00:00:00,1.36705,1.4290100000000001,1.32637,1.4168100000000001,306927.1
2021-02-25 04:00:00,1.41887,1.51999,1.4095799999999998,1.4653399999999999,870060.2999999999
2021-02-25 08:00:00,1.4653399999999999,1.53775,1.45312,1.49593,401482.0
2021-02-25 12:00:00,1.495,1.64999,1.49443,1.5416100000000001,1169236.9
2021-02-25 16:00:00,1.54213,1.61,1.43,1.47337,566599.9
2021-02-25 20:00:00,1.46977,1.5035,1.35,1.40582,645598.2
2021-02-26 00:00:00,1.40091,1.4343700000000001,1.32,1.34196,330848.1
2021-02-26 04:00:00,1.3424200000000002,1.45,1.27565,1.4291,475653.49999999994
2021-02-26 08:00:00,1.43059,1.55,1.3642,1.5253700000000001,718031.3999999999
2021-02-26 12:00:00,1.52625,1.6,1.4873100000000001,1.54904,649494.0
2021-02-26 16:00:00,1.54904,1.5573,1.41266,1.44531,340022.5
2021-02-26 20:00:00,1.4453200000000002,1.57841,1.4351,1.53541,311561.60000000003
2021-02-27 00:00:00,1.53801,1.71,1.5319999999999998,1.6453400000000002,621046.1000000001
2021-02-27 04:00:00,1.63963,1.6984,1.5708600000000001,1.64367,695738.1
2021-02-27 08:00:00,1.6488099999999999,1.7441900000000001,1.59602,1.62379,867512.8
2021-02-27 12:00:00,1.6204,1.6483,1.58,1.62926,269645.9
2021-02-27 16:00:00,1.6251799999999998,1.6664,1.5700100000000001,1.5700100000000001,200616.0
2021-02-27 20:00:00,1.57093,1.60006,1.45469,1.47284,460162.30000000005
2021-02-28 00:00:00,1.47284,1.51904,1.38002,1.4057899999999999,606506.0
2021-02-28 04:00:00,1.40485,1.48747,1.38132,1.4695200000000002,303057.8
2021-02-28 08:00:00,1.4687299999999999,1.47881,1.34405,1.385,460019.00000000006
2021-02-28 12:00:00,1.38446,1.38525,1.30392,1.3499299999999999,237663.0
2021-02-28 16:00:00,1.35724,1.4169999999999998,1.3459999999999999,1.4,243779.3
2021-02-28 20:00:00,1.4,1.47395,1.38294,1.44139,456337.7
2021-03-01 00:00:00,1.44012,1.4731299999999998,1.39911,1.40202,293842.19999999995
2021-03-01 04:00:00,1.40586,1.5017,1.40586,1.4949700000000001,376984.70000000007
2021-03-01 08:00:00,1.49502,1.55,1.47396,1.52316,633686.3
2021-03-01 12:00:00,1.5216100000000001,1.65,1.5206,1.57787,957266.2
2021-03-01 16:00:00,1.57455,1.63,1.5571,1.6064,405436.2
2021-03-01 20:00:00,1.60788,1.68815,1.60503,1.64799,429098.99999999994
2021-03-02 00:00:00,1.6444,1.7767099999999998,1.62,1.7625099999999998,613348.2
2021-03-02 04:00:00,1.7653599999999998,1.8245900000000002,1.72228,1.72732,853297.9
2021-03-02 08:00:00,1.7276799999999999,1.85,1.72227,1.80008,712201.1
2021-03-02 12:00:00,1.8,1.8144099999999999,1.5992,1.6404299999999998,917175.0
2021-03-02 16:00:00,1.6429599999999998,1.66661,1.5619999999999998,1.65058,442638.19999999995
2021-03-02 20:00:00,1.65545,1.72097,1.65195,1.69923,321736.1
2021-03-03 00:00:00,1.7,1.92431,1.69301,1.8645,908451.3999999999
2021-03-03 04:00:00,1.8708799999999999,1.946,1.8650799999999998,1.90589,568411.1
2021-03-03 08:00:00,1.90668,1.925,1.7850099999999998,1.8425599999999998,705441.1
2021-03-03 12:00:00,1.8456099999999998,2.13532,1.8456099999999998,2.059,1803583.5
2021-03-03 16:00:00,2.05785,2.13753,2.0141,2.10603,693773.2999999999
2021-03-03 20:00:00,2.10774,2.55,2.1006299999999998,2.4214900000000004,4240424.6
2021-03-04 00:00:00,2.42529,2.68723,2.33031,2.60932,2745699.6
2021-03-04 04:00:00,2.60901,2.7949900000000003,2.50727,2.78876,3681885.7
2021-03-04 08:00:00,2.78876,3.1,2.73,2.90525,7728920.5
2021-03-04 12:00:00,2.9066,2.9173299999999998,2.6,2.61649,2527770.1
2021-03-04 16:00:00,2.61489,2.99,2.6137799999999998,2.9269700000000003,1650358.5
2021-03-04 20:00:00,2.92096,2.9367900000000002,2.56144,2.60763,1960167.3
2021-03-05 00:00:00,2.6078,2.61437,2.47032,2.51168,912546.6
2021-03-05 04:00:00,2.51035,2.53084,2.369,2.4396400000000003,1637592.7999999998
2021-03-05 08:00:00,2.4474299999999998,2.5937099999999997,2.44352,2.5213200000000002,1383498.9000000001
2021-03-05 12:00:00,2.5322,2.55792,2.35,2.44775,1066689.5
2021-03-05 16:00:00,2.45154,2.51694,2.42635,2.47644,593881.6
2021-03-05 20:00:00,2.47637,,,,
2021-03-06 00:00:00,2.41245,2.54371,2.40931,2.5294,710302.3
2021-03-06 04:00:00,2.53186,2.62045,2.49133,2.5005,1093435.0999999999
2021-03-06 08:00:00,2.49979,2.59807,2.35081,2.4224,791964.9
2021-03-06 12:00:00,2.41933,2.512,2.3706099999999997,2.48435,330737.29999999993
2021-03-06 16:00:00,2.48369,2.6299900000000003,2.48,2.5855200000000003,601550.4
2021-03-06 20:00:00,2.59064,2.72431,2.53333,2.63326,1056127.0
2021-03-07 00:00:00,2.63326,2.64679,2.53,2.53781,456599.0
2021-03-07 04:00:00,2.54168,2.69882,2.53,2.6200099999999997,572469.5
2021-03-07 08:00:00,2.62353,2.8,2.6,2.68628,837553.5
2021-03-07 12:00:00,2.67825,2.71628,2.61662,2.62773,309236.19999999995
2021-03-07 16:00:00,2.6205,2.73001,2.5390099999999998,2.65334,514101.5
2021-03-07 20:00:00,2.65983,2.95,2.64748,2.86718,1123055.5
2021-03-08 00:00:00,2.86571,3.28283,2.84507,3.10652,2338031.9000000004
2021-03-08 04:00:00,3.1041,3.34,3.0200299999999998,3.26904,1933805.7999999998
2021-03-08 08:00:00,3.26903,3.4799900000000004,3.19413,3.41776,1377633.7000000002
2021-03-08 12:00:00,3.41275,3.59279,3.35154,3.47705,1568879.4000000001
2021-03-08 16:00:00,3.4817400000000003,3.63,3.4546300000000003,3.56485,874393.3
2021-03-08 20:00:00,3.55504,4.03345,3.5241300000000004,3.8613699999999995,3075775.1
2021-03-09 00:00:00,3.8613699999999995,3.9399599999999997,3.6343300000000003,3.6425400000000003,1162037.7999999998
2021-03-09 04:00:00,3.6449300000000004,3.7938699999999996,3.45666,3.49402,1381247.5
2021-03-09 08:00:00,3.49401,3.5305400000000002,3.36165,3.40864,958181.6
2021-03-09 12:00:00,3.39961,3.69,3.3112699999999995,3.6507699999999996,1420577.5999999999
2021-03-09 16:00:00,3.65,3.6513400000000003,3.4035599999999997,3.46825,926453.6000000001
2021-03-09 20:00:00,3.4607099999999997,3.4646,3.16752,3.3279300000000003,1209032.7000000002
2021-03-10 00:00:00,3.3243199999999997,3.525,3.31336,3.4734800000000003,908817.3999999999
2021-03-10 04:00:00,3.47267,3.8343599999999998,3.44,3.69115,1337209.7000000002
2021-03-10 08:00:00,3.6916800000000003,4.3,3.6210199999999997,4.20999,2392670.0
2021-03-10 12:00:00,4.20999,4.3,4.065519999999999,4.1774,1138116.6
2021-03-10 16:00:00,4.18802,4.38,3.89171,4.04195,1724841.5
2021-03-10 20:00:00,4.04601,4.09556,3.75,4.09,1281745.0
2021-03-11 00:00:00,4.0900099999999995,4.1055,3.67181,3.8137800000000004,871861.0
2021-03-11 04:00:00,3.81757,3.9053199999999997,3.61079,3.85239,981933.1
2021-03-11 08:00:00,3.8463300000000005,4.14,3.8001400000000003,3.8801300000000003,1407055.4
2021-03-11 12:00:00,3.88412,4.22462,3.81,4.19485,1295184.7
2021-03-11 16:00:00,4.19486,4.59,4.07306,4.57993,1586060.7000000002
2021-03-11 20:00:00,4.570119999999999,4.98,4.45932,4.812,2766409.6
2021-03-12 00:00:00,4.813359999999999,4.862419999999999,4.6,4.7669999999999995,746171.9
2021-03-12 04:00:00,4.76656,5.68869,4.74,5.43156,3055280.8
2021-03-12 08:00:00,5.43711,5.5685,4.908919999999999,5.3998099999999996,2370671.5999999996
2021-03-12 12:00:00,5.39773,5.6740900000000005,5.10122,5.14078,2027384.6
2021-03-12 16:00:00,5.12655,5.19436,4.8541300000000005,4.99984,1479901.2999999998
2021-03-12 20:00:00,4.99972,5.1602,4.78659,5.08677,1580812.3
2021-03-13 00:00:00,5.0791,5.4,5.00853,5.22691,1170791.5
2021-03-13 04:00:00,5.220219999999999,5.22982,4.79975,4.9564900000000005,1074999.7
2021-03-13 08:00:00,4.95788,5.0,4.67877,4.77496,1437620.0
2021-03-13 12:00:00,4.7746699999999995,5.3466,4.74402,5.17255,1656872.7999999998
2021-03-13 16:00:00,5.17243,5.38,4.95252,5.3642900000000004,1015169.0
2021-03-13 20:00:00,5.36837,5.38422,4.86226,4.99423,835336.3
2021-03-14 00:00:00,4.99405,4.99887,4.76,4.91265,712059.2
2021-03-14 04:00:00,4.92811,5.2494,4.85239,5.0367,860309.0
2021-03-14 08:00:00,5.0355300000000005,6.20857,4.84842,6.01998,3466192.3999999994
2021-03-14 12:00:00,6.01676,6.36,5.8116900000000005,5.88532,1897800.3
2021-03-14 16:00:00,5.88531,6.297999999999999,5.87477,6.09708,821308.3
2021-03-14 20:00:00,6.09163,6.5,5.8008,6.4355,1308112.5
2021-03-15 00:00:00,6.43835,6.4398800000000005,5.8157,5.9261,1235455.0
2021-03-15 04:00:00,5.922540000000001,5.92962,5.3467199999999995,5.58001,1957546.5
2021-03-15 08:00:00,5.58001,6.0,5.41828,5.69367,1181495.6
2021-03-15 12:00:00,5.69367,5.80017,5.5188,5.5236,682386.4000000001
2021-03-15 16:00:00,5.5362800000000005,5.8,5.5090900000000005,5.70875,527736.6000000001
2021-03-15 20:00:00,5.69831,5.91999,5.297999999999999,5.39804,1185128.9
2021-03-16 00:00:00,5.39804,5.50469,5.18,5.38776,736494.3
2021-03-16 04:00:00,5.38216,5.75,5.3360199999999995,5.47424,766214.7
2021-03-16 08:00:00,5.47503,5.98,5.2712900000000005,5.9530400000000006,1218398.4
2021-03-16 12:00:00,5.9530400000000006,6.0,5.43345,5.52693,1006836.2999999999
2021-03-16 16:00:00,5.52557,5.6,5.40294,5.43576,341546.19999999995
2021-03-16 20:00:00,5.435569999999999,5.528969999999999,5.203530000000001,5.24155,679348.3
2021-03-17 00:00:00,5.24006,5.2891,5.069319999999999,5.17823,635570.2
2021-03-17 04:00:00,5.1782699999999995,5.2,4.8,4.96429,781290.2
2021-03-17 08:00:00,4.96127,5.06206,4.85001,5.033530000000001,629544.7
2021-03-17 12:00:00,5.02694,5.13722,4.95706,5.1132800000000005,553391.4
2021-03-17 16:00:00,5.11757,5.16964,4.868530000000001,4.961,631556.3
2021-03-17 20:00:00,4.9778400000000005,5.0115,4.7501,4.8769,1001774.9999999999
2021-03-18 00:00:00,4.8766300000000005,4.964090000000001,4.76764,4.910019999999999,579492.0
2021-03-18 04:00:00,4.90182,5.41346,4.87191,5.26845,2171696.0
2021-03-18 08:00:00,5.2681,5.28207,5.02001,5.1262099999999995,697061.9000000001
2021-03-18 12:00:00,5.12641,5.17999,4.88812,4.95378,567043.3
2021-03-18 16:00:00,4.97242,5.03991,4.852,4.95978,387095.3
2021-03-18 20:00:00,4.95749,5.05928,4.80194,4.94961,291356.3
2021-03-19 00:00:00,4.94961,5.15,4.88933,5.12432,322486.0
2021-03-19 04:00:00,5.12445,5.17641,5.023619999999999,5.09501,448772.9
2021-03-19 08:00:00,5.10497,5.4,5.02071,5.34145,701058.1000000001
2021-03-19 12:00:00,5.326890000000001,5.435,5.23677,5.26728,785157.7000000001
2021-03-19 16:00:00,5.26728,5.30427,5.0,5.085719999999999,505088.4
2021-03-19 20:00:00,5.07482,5.09371,4.9875,5.05192,412913.1
2021-03-20 00:00:00,5.05106,5.053999999999999,4.93703,5.0108,359076.69999999995
2021-03-20 04:00:00,5.0138,5.10088,5.00322,5.03562,300939.5
2021-03-20 08:00:00,5.0356,5.0765400000000005,4.88716,4.95151,334523.4
2021-03-20 12:00:00,4.968780000000001,4.99653,4.82491,4.83254,384369.2
2021-03-20 16:00:00,4.83312,4.90494,4.4552,4.65762,769002.6
2021-03-20 20:00:00,4.65763,4.66395,4.36384,4.45252,543735.6
2021-03-21 00:00:00,4.45252,4.50138,4.33542,4.3615699999999995,790349.8
2021-03-21 04:00:00,4.3759,4.637169999999999,4.36741,4.4629199999999996,664107.2
2021-03-21 08:00:00,4.4765,4.57875,4.34541,4.53631,350555.8
2021-03-21 12:00:00,4.53314,4.68255,4.46893,4.62495,322993.7
2021-03-21 16:00:00,4.61059,4.71539,4.57164,4.67748,189548.3
2021-03-21 20:00:00,4.69533,4.69929,4.4200099999999996,4.51359,305767.0
2021-03-22 00:00:00,4.51299,4.69324,4.50272,4.63465,222729.59999999998
2021-03-22 04:00:00,4.62894,4.6837,4.56399,4.64394,255280.5
2021-03-22 08:00:00,4.64394,4.67138,4.506,4.5460199999999995,314556.1
2021-03-22 12:00:00,4.54601,4.557930000000001,4.35898,4.408980000000001,328953.5
2021-03-22 16:00:00,4.4067,4.4067,3.96001,4.1048,870344.7999999999
2021-03-22 20:00:00,4.126,4.1422300000000005,3.9296300000000004,4.05448,538764.8
2021-03-23 00:00:00,4.05429,4.067880000000001,3.75,3.76574,575370.2
2021-03-23 04:00:00,3.76559,4.04218,3.76559,3.97824,477666.6
2021-03-23 08:00:00,3.97929,4.130780000000001,3.8623199999999995,4.06415,446101.1
2021-03-23 12:00:00,4.06414,4.27099,3.98538,4.08995,544696.8
2021-03-23 16:00:00,4.08366,4.13,3.81954,3.8343,482414.5
2021-03-23 20:00:00,3.83693,3.96,3.76546,3.92595,326631.49999999994
2021-03-24 00:00:00,3.9213699999999996,4.22165,3.9027199999999995,4.1710199999999995,688645.1
2021-03-24 04:00:00,4.17572,4.29666,4.13517,4.1844,429373.6
2021-03-24 08:00:00,4.18783,4.20185,4.00496,4.0561,510489.3
2021-03-24 12:00:00,4.0561,4.372669999999999,3.97,4.2853699999999995,1308404.7000000002
2021-03-24 16:00:00,4.2853699999999995,4.348990000000001,3.6,3.775,1313490.3
2021-03-24 20:00:00,3.77501,3.83514,3.50218,3.6068599999999997,551780.2
2021-03-25 00:00:00,3.61746,3.7623800000000003,3.5592599999999996,3.7233099999999997,297876.30000000005
2021-03-25 04:00:00,3.734,3.7543,3.48501,3.73496,383236.30000000005
2021-03-25 08:00:00,3.73474,3.76522,3.37,3.4472199999999997,781676.0
2021-03-25 12:00:00,3.45,3.6706,3.3567,3.6312900000000004,595296.4
2021-03-25 16:00:00,3.6312900000000004,3.71159,3.5341099999999996,3.57542,535054.3
2021-03-25 20:00:00,3.57542,3.79789,3.53955,3.66295,375295.0
2021-03-26 00:00:00,3.6641800000000004,4.0873800000000005,3.6608,4.02185,718582.2000000001
2021-03-26 04:00:00,4.02185,4.1943,3.9653300000000002,4.06606,529530.3999999999
2021-03-26 08:00:00,4.073519999999999,4.56,3.9734800000000003,4.41951,1323901.7
2021-03-26 12:00:00,4.41106,4.6,4.30661,4.47149,1149019.9000000001
2021-03-26 16:00:00,4.46965,4.62,4.37248,4.41603,626499.7
2021-03-26 20:00:00,4.41247,4.7,4.40408,4.6948300000000005,571273.2000000001
2021-03-27 00:00:00,4.68489,4.9479,4.61879,4.83504,859465.1000000001
2021-03-27 04:00:00,4.83319,4.88438,4.62371,4.6519900000000005,608653.8
2021-03-27 08:00:00,4.65193,4.65193,4.3419300000000005,4.42195,751739.0
2021-03-27 12:00:00,4.4202699999999995,4.55866,4.38006,4.39648,649623.2
2021-03-27 16:00:00,4.39003,4.45635,4.283930000000001,4.44958,489223.7
2021-03-27 20:00:00,4.453880000000001,4.46989,4.3,4.45633,389014.8
2021-03-28 00:00:00,4.454,4.77325,4.4292300000000004,4.61391,711544.8
2021-03-28 04:00:00,4.59694,4.89279,4.5225,4.829269999999999,968577.5999999999
2021-03-28 08:00:00,4.82897,4.99999,4.58132,4.980090000000001,914355.7000000001
2021-03-28 12:00:00,4.97736,5.2,4.75669,4.76757,1639668.0
2021-03-28 16:00:00,4.76757,4.99,4.60457,4.93032,813464.1
2021-03-28 20:00:00,4.93905,4.99939,4.75888,4.82955,374802.30000000005
2021-03-29 00:00:00,4.8247800000000005,4.83496,4.6536,4.78961,366773.30000000005
2021-03-29 04:00:00,4.78826,5.15705,4.7815,5.09489,893066.0
2021-03-29 08:00:00,5.0997,5.3,5.04096,5.11469,1115527.9000000001
2021-03-29 12:00:00,5.11994,5.4131,4.934419999999999,5.29285,823864.1
2021-03-29 16:00:00,5.29672,5.53766,5.2,5.46002,744457.2
2021-03-29 20:00:00,5.4637400000000005,6.12,5.46001,5.91758,2225311.7
2021-03-30 00:00:00,5.91695,6.24,5.90311,6.16899,2992692.4000000004
2021-03-30 04:00:00,6.17242,7.827030000000001,6.14933,6.99697,9989135.2
2021-03-30 08:00:00,6.9999899999999995,7.124960000000001,6.51,6.92997,2404093.5
2021-03-30 12:00:00,6.92997,7.2,6.38133,6.40111,2159895.4
2021-03-30 16:00:00,6.40212,6.49351,6.28606,6.28606,617731.2999999999
2021-03-30 20:00:00,6.28665,6.43,6.12748,6.14151,724660.7
2021-03-31 00:00:00,6.14154,6.30101,6.01035,6.0351099999999995,818403.2
2021-03-31 04:00:00,6.0282800000000005,6.20641,5.6789,6.065840000000001,1401158.0
2021-03-31 08:00:00,6.06482,6.17471,6.01083,6.12467,531165.2
2021-03-31 12:00:00,6.1246599999999995,6.17354,5.8,5.851369999999999,745635.2
2021-03-31 16:00:00,5.85915,5.88617,5.6713,5.73775,508089.79999999993
2021-03-31 20:00:00,5.73257,5.76813,5.59002,5.618580000000001,481169.0
2021-04-01 00:00:00,5.618580000000001,5.65782,5.50293,5.54758,520451.4
2021-04-01 04:00:00,5.54714,5.9,5.504580000000001,5.59059,825071.0
2021-04-01 08:00:00,5.5859,5.7834699999999994,5.5,5.712269999999999,535378.2999999999
2021-04-01 12:00:00,5.712269999999999,5.767469999999999,5.29896,5.4659,922653.4
2021-04-01 16:00:00,5.4659,5.55,5.4,5.49932,477759.69999999995
2021-04-01 20:00:00,5.51163,5.57,5.315,5.40693,413441.2
2021-04-02 00:00:00,5.41099,5.6119900000000005,5.4069199999999995,5.57141,417255.29999999993
2021-04-02 04:00:00,5.57556,5.73,5.52011,5.71552,533371.0
2021-04-02 08:00:00,5.71805,5.98,5.64628,5.74693,989383.1000000001
2021-04-02 12:00:00,5.75289,5.9789699999999995,5.64405,5.67402,583048.5
2021-04-02 16:00:00,5.67295,5.67296,5.53001,5.61512,287231.60000000003
2021-04-02 20:00:00,5.61511,5.78932,5.52775,5.65033,365205.20000000007
2021-04-03 00:00:00,5.65411,5.72,5.60733,5.68076,179440.19999999998
2021-04-03 04:00:00,5.67976,5.68614,5.44343,5.56,309034.4
2021-04-03 08:00:00,5.56123,5.6,5.483619999999999,5.49568,241043.59999999998
2021-04-03 12:00:00,5.49568,5.5212900000000005,5.1025,5.30424,634781.7000000001
2021-04-03 16:00:00,5.31412,5.32852,5.021,5.13184,319042.7
2021-04-03 20:00:00,5.12119,5.3669,5.021,5.3433,426269.9
2021-04-04 00:00:00,5.35041,5.57498,5.33954,5.49616,292239.6
2021-04-04 04:00:00,5.49582,5.8714,5.4581599999999995,5.8055,595244.5
2021-04-04 08:00:00,5.81492,6.4495,5.7842400000000005,6.37857,2548432.0
2021-04-04 12:00:00,6.3926300000000005,6.41,6.02894,6.14299,1380305.3
2021-04-04 16:00:00,6.1426099999999995,6.25595,5.79866,5.82014,686522.9
2021-04-04 20:00:00,5.8201,5.9,5.64227,5.74886,514548.3
2021-04-05 00:00:00,5.7457,9.697189999999999,5.63238,9.0135,9967090.5
2021-04-05 04:00:00,9.01411,9.5,7.94084,8.313989999999999,6907257.9
2021-04-05 08:00:00,8.30246,11.3,8.12001,10.1369,10778725.7
2021-04-05 12:00:00,10.12234,10.7,9.67445,9.7496,4033565.8000000003
2021-04-05 16:00:00,9.77089,9.79185,8.6949,8.81875,2128171.4
2021-04-05 20:00:00,8.81295,9.48606,8.3,8.482339999999999,2687118.4
2021-04-06 00:00:00,8.478810000000001,9.02636,8.42409,8.470310000000001,1210489.0
2021-04-06 04:00:00,8.46615,8.74,7.85,7.853289999999999,1530948.4
2021-04-06 08:00:00,7.85463,8.13218,7.37488,7.8245,1798515.1
2021-04-06 12:00:00,7.8063199999999995,8.09861,7.620019999999999,7.94095,1149983.7
2021-04-06 16:00:00,7.93924,8.08189,7.63466,7.7242,475928.7
2021-04-06 20:00:00,7.728910000000001,8.08189,7.254630000000001,7.682589999999999,1609145.4
2021-04-07 00:00:00,7.682360000000001,7.9725399999999995,7.26673,7.2934399999999995,1201721.3
2021-04-07 04:00:00,7.27711,7.3101199999999995,6.8,6.83405,1222942.3
2021-04-07 08:00:00,6.8178600000000005,7.188339999999999,6.55265,7.017060000000001,897896.9
2021-04-07 12:00:00,7.0225800000000005,7.249860000000001,6.80001,6.86603,724395.5
2021-04-07 16:00:00,6.87937,7.710189999999999,6.7030899999999995,7.549460000000001,707648.0
2021-04-07 20:00:00,7.549460000000001,7.922460000000001,7.29,7.61225,769807.0
2021-04-08 00:00:00,7.61225,7.927630000000001,7.494110000000001,7.660889999999999,596034.4
2021-04-08 04:00:00,7.666919999999999,7.7126,7.340439999999999,7.511589999999999,561233.3
2021-04-08 08:00:00,7.50241,7.70569,7.43542,7.61585,517994.19999999995
2021-04-08 12:00:00,7.61585,7.96599,7.580239999999999,7.64652,566780.6
2021-04-08 16:00:00,7.652760000000001,7.773339999999999,7.51779,7.7481,300269.8
2021-04-08 20:00:00,7.730860000000001,8.61687,7.653060000000001,8.33506,1201178.2
2021-04-09 00:00:00,8.32092,8.75318,8.22661,8.56665,975024.8
2021-04-09 04:00:00,8.5791,8.888,8.29529,8.31475,982029.1000000001
2021-04-09 08:00:00,8.31475,8.36403,7.77341,7.917999999999999,916026.1
2021-04-09 12:00:00,7.917999999999999,8.285839999999999,7.85553,7.98612,755885.2
2021-04-09 16:00:00,7.9828600000000005,8.08717,7.85087,7.88,331506.1
2021-04-09 20:00:00,7.87115,8.157910000000001,7.69097,7.7492600000000005,607274.5
2021-04-10 00:00:00,7.7588,8.038739999999999,7.66533,7.993710000000001,469518.1
2021-04-10 04:00:00,8.00608,8.04192,7.71367,7.77751,402604.6
2021-04-10 08:00:00,7.769660000000001,7.892289999999999,7.48588,7.565,566842.7
2021-04-10 12:00:00,7.564989999999999,7.59955,7.27291,7.445360000000001,375135.20000000007
2021-04-10 16:00:00,7.441610000000001,7.52796,7.38496,7.49982,338441.1
2021-04-10 20:00:00,7.5062,7.65659,7.27423,7.31601,280695.1
2021-04-11 00:00:00,7.31645,7.355180000000001,7.026839999999999,7.086069999999999,312762.4
2021-04-11 04:00:00,7.08735,7.31998,7.0429,7.22215,320486.4
2021-04-11 08:00:00,7.224880000000001,7.35,7.11902,7.25828,404670.30000000005
2021-04-11 12:00:00,7.2697199999999995,7.47,7.13002,7.401680000000001,345839.8
2021-04-11 16:00:00,7.401669999999999,7.45736,7.19561,7.22,319300.5
2021-04-11 20:00:00,7.2279800000000005,8.25,7.15902,7.94985,2058016.6
2021-04-12 00:00:00,7.937010000000001,8.8621,7.78,8.28994,1959473.5
2021-04-12 04:00:00,8.31351,8.75,7.8999,8.11487,1374257.0
2021-04-12 08:00:00,8.1149,8.6,8.05132,8.05132,867950.0
2021-04-12 12:00:00,8.05132,8.17,7.83487,7.93422,570939.6000000001
2021-04-12 16:00:00,7.934189999999999,8.05,7.8369100000000005,7.89205,382667.6
2021-04-12 20:00:00,7.89208,8.07,7.612710000000001,7.96518,597664.1
2021-04-13 00:00:00,7.96518,8.894169999999999,7.9451600000000004,8.252360000000001,1182519.7
2021-04-13 04:00:00,8.25215,8.31761,7.841480000000001,8.03009,491119.1
2021-04-13 08:00:00,8.020610000000001,8.19617,7.88,8.045160000000001,397718.0
2021-04-13 12:00:00,8.04727,8.08393,7.79622,7.83573,276988.4
2021-04-13 16:00:00,7.833489999999999,8.07151,7.78748,8.01641,259625.40000000002
2021-04-13 20:00:00,8.01641,8.1,7.6,7.692080000000001,491194.30000000005
2021-04-14 00:00:00,7.683789999999999,7.722289999999999,7.51315,7.57112,278423.9
2021-04-14 04:00:00,7.5728,7.77355,7.01,7.5396,388867.7
2021-04-14 08:00:00,7.538539999999999,7.662710000000001,7.15715,7.255439999999999,395244.4
2021-04-14 12:00:00,7.255439999999999,7.587789999999999,7.188610000000001,7.41587,462732.0
2021-04-14 16:00:00,7.408739999999999,7.622730000000001,7.239739999999999,7.59015,266848.8
2021-04-14 20:00:00,7.59015,7.74534,7.5,7.5497,287965.7
2021-04-15 00:00:00,7.54045,7.64492,7.503539999999999,7.5931,193204.7
2021-04-15 04:00:00,7.5931,7.72,7.54,7.556539999999999,296327.3
2021-04-15 08:00:00,7.56072,7.889989999999999,7.51548,7.76118,343145.5
2021-04-15 12:00:00,7.7612,7.956,7.69377,7.946439999999999,341200.7
2021-04-15 16:00:00,7.93669,8.10905,7.854889999999999,8.03232,252459.5
2021-04-15 20:00:00,8.032969999999999,8.049560000000001,7.44728,7.53206,520487.19999999995
2021-04-16 00:00:00,7.53206,7.909389999999999,7.37055,7.53305,417199.3
2021-04-16 04:00:00,7.53321,7.6,7.32753,7.32753,282378.9
2021-04-16 08:00:00,7.3273399999999995,7.4162300000000005,7.09397,7.376710000000001,401621.80000000005
2021-04-16 12:00:00,7.37201,7.81654,7.24711,7.6005899999999995,870897.1
2021-04-16 16:00:00,7.595839999999999,7.77,7.489839999999999,7.4953,511410.8
2021-04-16 20:00:00,7.4953,7.6206,7.35,7.575419999999999,304552.2
2021-04-17 00:00:00,7.57527,8.06127,7.45265,7.92172,971758.1
2021-04-17 04:00:00,7.92172,7.9569399999999995,7.5873,7.7011899999999995,362794.89999999997
2021-04-17 08:00:00,7.69717,7.771160000000001,7.4355199999999995,7.478,362609.5
2021-04-17 12:00:00,7.468,7.64999,7.38392,7.60947,351416.80000000005
2021-04-17 16:00:00,7.61238,7.852869999999999,7.52,7.67738,258611.3
2021-04-17 20:00:00,7.675039999999999,7.788469999999999,7.235180000000001,7.303939999999999,430595.10000000003
2021-04-18 00:00:00,7.29962,7.32988,5.68,6.562819999999999,1203521.9
2021-04-18 04:00:00,6.56075,6.787889999999999,6.17494,6.37828,498725.3
